compressed_size_bytes,compression_time_s,filter_col,format,match_count,min_col,pattern,pattern_type,query_name,result_value,rows,runs,select_col,selectivity,target_selectivities,time_ms_median,time_ms_p95,variant
493755258,7.172674598999947,column18,parquet,123430,column50,%ned,suffix,like_predicate,123430,,7,column46,0.012824760859199752,0.01,31.542393000563607,35.769287998846266,parquet_snappy
493755258,7.172674598999947,column18,parquet,446159,column50,%pen,suffix,like_predicate,446159,,7,column46,0.04635730762521026,"0.1,0.25",30.907341000784072,31.804513999304618,parquet_snappy
493755258,7.172674598999947,column18,parquet,8747717,column50,%sed,suffix,like_predicate,8747717,,7,column46,0.9089150011257902,"0.5,0.9",31.405333000293467,31.99217499968654,parquet_snappy
493755258,7.172674598999947,column18,parquet,123430,column50,%ssi%,contains,like_predicate,123430,,7,column46,0.012824760859199752,0.01,31.525544000032824,35.718687999178655,parquet_snappy
493755258,7.172674598999947,column18,parquet,446159,column50,%Ope%,contains,like_predicate,446159,,7,column46,0.04635730762521026,"0.1,0.25",29.552685999078676,30.923151000024518,parquet_snappy
493755258,7.172674598999947,column18,parquet,8747795,column50,%los%,contains,like_predicate,8747795,,7,column46,0.9089231055683651,"0.5,0.9",30.133198999465094,32.12457500012533,parquet_snappy
493755258,7.172674598999947,column18,parquet,122354,column50,GRA%,prefix,like_predicate,122354,,7,column47,0.012712961112910367,0.01,32.91211900068447,37.83433599892305,parquet_snappy
493755258,7.172674598999947,column18,parquet,535817,column50,WES%,prefix,like_predicate,535817,,7,column47,0.055673052655706344,"0.1,0.25,0.5,0.9",32.67797599983169,32.91356900081155,parquet_snappy
493755258,7.172674598999947,column18,parquet,107456,column50,% ST,suffix,like_predicate,107456,,7,column47,0.011165012581108066,0.01,33.34915999948862,35.399446000155876,parquet_snappy
493755258,7.172674598999947,column18,parquet,278275,column50,%ACE,suffix,like_predicate,278275,,7,column47,0.028913637916987856,0.1,33.02121799970337,35.24280599958729,parquet_snappy
493755258,7.172674598999947,column18,parquet,2738685,column50,%NUE,suffix,like_predicate,2738685,,7,column47,0.28455788863062037,0.25,32.81388800132845,32.97064700018382,parquet_snappy
493755258,7.172674598999947,column18,parquet,3074528,column50,%EET,suffix,like_predicate,3074528,,7,column47,0.3194530207803103,"0.5,0.9",32.712128000639495,34.267193001142005,parquet_snappy
493755258,7.172674598999947,column18,parquet,85153,column50,%T S%,contains,like_predicate,85153,,7,column47,0.008847661520241728,0.01,32.716067000365,33.18920999845432,parquet_snappy
493755258,7.172674598999947,column18,parquet,537271,column50,%N A%,contains,like_predicate,537271,,7,column47,0.05582412777755092,0.1,33.24032799901033,33.58833099991898,parquet_snappy
493755258,7.172674598999947,column18,parquet,2924697,column50,%AVE%,contains,like_predicate,2924697,,7,column47,0.30388511391573314,0.25,33.715601999574574,43.10932499902265,parquet_snappy
493755258,7.172674598999947,column18,parquet,3196570,column50,% ST%,contains,like_predicate,3196570,,7,column47,0.3321335641229211,"0.5,0.9",33.21990900076344,33.5426900001039,parquet_snappy
493755258,7.172674598999947,column18,parquet,4908,column50,BRO%,prefix,like_predicate,4908,,7,column48,0.0005099564635579064,"0.01,0.1,0.25,0.5,0.9",32.84207800061267,33.840672000224004,parquet_snappy
493755258,7.172674598999947,column18,parquet,3108,column50,%LYN,suffix,like_predicate,3108,,7,column48,0.00032293086567603365,"0.01,0.1,0.25,0.5,0.9",35.466167000777205,38.32390800016583,parquet_snappy
493755258,7.172674598999947,column18,parquet,3108,column50,%OOK%,contains,like_predicate,3108,,7,column48,0.00032293086567603365,"0.01,0.1,0.25,0.5,0.9",33.46527999929094,33.9596520007035,parquet_snappy
493755258,7.172674598999947,column18,parquet,64000,column50,Oth%,prefix,like_predicate,64000,,7,column49,0.006649799035799921,"0.01,0.1,0.25,0.5,0.9",32.01166500002728,32.64848700018774,parquet_snappy
493755258,7.172674598999947,column18,parquet,64000,column50,%her,suffix,like_predicate,64000,,7,column49,0.006649799035799921,"0.01,0.1,0.25,0.5,0.9",32.97671800100943,34.921925000162446,parquet_snappy
493755258,7.172674598999947,column18,parquet,64000,column50,%the%,contains,like_predicate,64000,,7,column49,0.006649799035799921,"0.01,0.1,0.25,0.5,0.9",32.674267000402324,33.048719000362325,parquet_snappy
493755258,7.172674598999947,column18,parquet,6618,column50,Car%,prefix,like_predicate,6618,,7,column51,0.0006876307815456855,"0.01,0.1,0.25,0.5,0.9",32.80646700113721,33.35720900031447,parquet_snappy
493755258,7.172674598999947,column18,parquet,6618,column50,%ice,suffix,like_predicate,6618,,7,column51,0.0006876307815456855,"0.01,0.1,0.25,0.5,0.9",34.006650999799604,36.4465000002383,parquet_snappy
493755258,7.172674598999947,column18,parquet,6618,column50,%Ser%,contains,like_predicate,6618,,7,column51,0.0006876307815456855,"0.01,0.1,0.25,0.5,0.9",34.238522001032834,38.05857699990156,parquet_snappy
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column50,0.01,,46.58833599933132,47.73655899953155,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column50,0.1,,44.084887000281014,45.14166099943395,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column50,0.25,,44.903449999765144,45.738221999272355,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column50,0.5,,45.0933600004646,45.70217199943727,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column50,0.9,,43.19396299979417,43.53716500008886,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column08,0.01,,35.5765069998597,36.79945899966697,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column08,0.1,,35.077974000159884,36.001669001052505,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column08,0.25,,37.69944200030295,39.32486899975629,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column08,0.5,,36.77269000036176,37.43872199993348,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column08,0.9,,36.05377699932433,36.79041000032157,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column11,0.01,,37.513983001190354,37.849733998882584,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column11,0.1,,37.248652000926086,39.131229001213796,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column11,0.25,,38.13009400073497,41.95910899943556,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column11,0.5,,37.90286399998877,39.92930099957448,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column11,0.9,,36.110287001065444,37.83739400023478,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column15,0.01,,35.6044660002226,37.02753000106895,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column15,0.1,,35.93661599916231,36.45574000074703,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column15,0.25,,37.87335500055633,39.398258999426616,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column15,0.5,,37.776973000291036,41.08463600096002,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column15,0.9,,36.80289899966738,38.64256500128249,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15627059,,7,column21,0.01,,32.996296999044716,34.67054199973063,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626888,,7,column21,0.1,,33.68918799969833,35.00680400065903,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626888,,7,column21,0.25,,32.225074000962195,33.28212700034783,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626888,,7,column21,0.5,,33.41002699926321,33.81618000094022,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column21,0.9,,32.874786000320455,33.34860799986927,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15628765,,7,column25,0.01,,29.299465000804048,31.04159999929834,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626887,,7,column25,0.1,,34.85152199937147,35.45882599973993,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626887,,7,column25,0.25,,34.74810300031095,35.51005499866733,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column25,0.5,,35.44499500094389,36.37474800052587,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column25,0.9,,37.926813998637954,39.38204800033418,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15628765,,7,column28,0.01,,31.877502999122953,32.572394999078824,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15627076,,7,column28,0.1,,34.28444000019226,35.163862999979756,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626888,,7,column28,0.25,,34.895893000793876,35.7395640003233,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626887,,7,column28,0.5,,35.32584399908956,37.01044100125728,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column28,0.9,,36.401387998921564,36.99589999996533,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column32,0.01,,36.22051599995757,36.910830000124406,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column32,0.1,,37.05588100092427,37.50124200087157,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column32,0.25,,35.99864699936006,36.52148799847055,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column32,0.5,,36.30529699876206,36.72736000044097,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column32,0.9,,36.39423899949179,36.77802899983362,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15628765,,7,column52,0.01,,38.589585999943665,39.58417899957567,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15627076,,7,column52,0.1,,36.492158000328345,37.530052000875,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626888,,7,column52,0.25,,37.20735199931369,37.791490998642985,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626887,,7,column52,0.5,,37.68485199907445,38.24224399977538,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column52,0.9,,38.42080499998701,38.84579599980498,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15628765,,7,column53,0.01,,38.02608299884014,38.59244499835768,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626887,,7,column53,0.1,,37.401761999717564,37.94356300022628,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626887,,7,column53,0.25,,36.78600999955961,38.40515500087349,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column53,0.5,,37.86754300017492,39.43181800059392,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selectivity,15626884,,7,column53,0.9,,37.32966099960322,37.67210300065926,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,full_scan_min,15626884,,7,column50,,,35.225325998908374,35.84395700090681,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,selective_predicate,15687413,,7,column50,,,28.430311000192887,28.9688720004051,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,,column50,,,random_access,,,7,column50,,,48.26485999910801,48.4746530000848,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,50599,column50,LAT%,prefix,like_predicate,50599,,7,column00,0.005257393459569377,0.01,29.632622999997693,31.42834099890024,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,281581,column50,BLO%,prefix,like_predicate,281581,,7,column00,0.029257141598430896,0.1,29.36130200032494,30.832488999294583,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,1738162,column50,INT%,prefix,like_predicate,1738162,,7,column00,0.18060043736975095,0.25,29.97392599900195,30.84080899861874,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,7051818,column50,ADD%,prefix,like_predicate,7051818,,7,column00,0.7327058208911956,"0.5,0.9",29.971414998726686,31.387369001095067,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,50599,column50,%ONG,suffix,like_predicate,50599,,7,column00,0.005257393459569377,0.01,30.718948000867385,31.0150090008392,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,281581,column50,%ACE,suffix,like_predicate,281581,,7,column00,0.029257141598430896,0.1,29.053220998321194,30.89111799999955,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,1738162,column50,%ION,suffix,like_predicate,1738162,,7,column00,0.18060043736975095,0.25,30.535816000337945,31.60109100099362,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,7051818,column50,%ESS,suffix,like_predicate,7051818,,7,column00,0.7327058208911956,"0.5,0.9",31.283950000215555,32.16146199883951,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,50599,column50,%TLO%,contains,like_predicate,50599,,7,column00,0.005257393459569377,0.01,32.999066001139,34.28351000002294,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,281581,column50,%CKF%,contains,like_predicate,281581,,7,column00,0.029257141598430896,0.1,33.53858899936313,33.642497000982985,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,1738162,column50,%RSE%,contains,like_predicate,1738162,,7,column00,0.18060043736975095,0.25,36.00416600056633,38.073612999141915,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,7051818,column50,%DRE%,contains,like_predicate,7051818,,7,column00,0.7327058208911956,"0.5,0.9",35.64333400026953,38.56983500008937,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,25569,column50,Bur%,prefix,like_predicate,25569,,7,column01,0.0026566986179120027,"0.01,0.1,0.25,0.5,0.9",34.62916999887966,37.59205000096699,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,118905,column50,%nce,suffix,like_predicate,118905,,7,column01,0.012354599286746712,"0.01,0.1",34.49915099918144,35.7114950002142,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,3220448,column50,%ion,suffix,like_predicate,3220448,,7,column01,0.3346145625819341,0.25,35.79236400037189,38.67688399986946,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,4636955,column50,%ent,suffix,like_predicate,4636955,,7,column01,0.4817940451257441,"0.5,0.9",35.29250400060846,36.302246000559535,parquet_uncompressed
838757573,9.339042260999122,column18,parquet,25830,column50,%e P%,contains,like_predicate,25830,,7,column01,0.002683817329604874,0.01,35.0024420004047,36.00627499872644,parquet_uncompressed
